epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
642,,,,,,,,,,,0.535706997,1.338008867,0.762295082,0.864754098,0.922131148,0.04071638,-0.000620802,30.90287118,3351.14975
643,3.042209925,0.886226136,0.860564598,5.530850669,11.90135624,16.19299887,0.208916198,0.280222119,0.398356639,0.550362805,0.561499708,1.361624281,0.728813559,0.84180791,0.920903955,0.059066029,-0.003808075,34.08442155,4178.395299
643,,,,,,,,,,,0.410625616,1.275457153,0.850746269,0.925373134,0.925373134,0.007105637,-0.129565347,22.48681331,1166.228331
643,,,,,,,,,,,0.535775224,1.337963635,0.762295082,0.864754098,0.922131148,0.040725321,-0.000660851,30.8998324,3351.283878
644,3.042209944,0.886198068,0.860534681,5.53085053,11.90135592,16.19299883,0.208897972,0.280224087,0.39835599,0.550362997,0.561571775,1.361641832,0.728813559,0.84180791,0.920903955,0.059083009,-0.003864782,34.08240245,4178.631343
644,,,,,,,,,,,0.410660103,1.27524695,0.850746269,0.925373134,0.925373134,0.007099155,-0.129435177,22.48108928,1166.093936
644,,,,,,,,,,,0.535843436,1.337918647,0.762295082,0.864754098,0.922131148,0.040734255,-0.000700959,30.89679597,3351.418203
645,3.042209964,0.886170012,0.860504777,5.530850391,11.90135559,16.19299879,0.208879751,0.280226056,0.398355341,0.55036319,0.56164382,1.36165961,0.728813559,0.84180791,0.920903955,0.059099976,-0.003921521,34.08038502,4178.86752
645,,,,,,,,,,,0.41069462,1.275037032,0.850746269,0.925373134,0.925373134,0.007092679,-0.129305364,22.47536936,1165.95991
645,,,,,,,,,,,0.535911633,1.337873902,0.762295082,0.864754098,0.922131148,0.040743181,-0.000741126,30.89376187,3351.552726
646,3.042209984,0.886141968,0.860474887,5.530850253,11.90135527,16.19299874,0.208861533,0.280228024,0.398354692,0.550363382,0.561715842,1.361677614,0.728813559,0.84180791,0.920903955,0.05911693,-0.003978291,34.07836924,4179.10383
646,,,,,,,,,,,0.410729168,1.274827396,0.850746269,0.925373134,0.925373134,0.007086208,-0.129175908,22.46965357,1165.826251
646,,,,,,,,,,,0.535979815,1.337829398,0.762295082,0.864754098,0.922131148,0.040752099,-0.000781352,30.8907301,3351.687446
647,3.042210003,0.886113938,0.86044501,5.530850114,11.90135494,16.1929987,0.208843321,0.280229991,0.398354043,0.550363574,0.561787841,1.361695845,0.728813559,0.84180791,0.920903955,0.05913387,-0.004035093,34.07635513,4179.340271
647,,,,,,,,,,,0.410763746,1.274618045,0.850746269,0.925373134,0.925373134,0.007079743,-0.129046807,22.46394188,1165.69296
647,,,,,,,,,,,0.536047982,1.337785137,0.762295082,0.864754098,0.922131148,0.04076101,-0.000821637,30.88770067,3351.822362
648,3.042210023,0.886085919,0.860415146,5.530849975,11.90135462,16.19299866,0.208825112,0.280231959,0.398353395,0.550363766,0.561859818,1.361714301,0.728813559,0.84180791,0.920903955,0.059150796,-0.004091927,34.07434267,4179.576843
648,,,,,,,,,,,0.410798354,1.274408976,0.850746269,0.925373134,0.925373134,0.007073284,-0.128918062,22.45823431,1165.560036
648,,,,,,,,,,,0.536116133,1.337741118,0.762295082,0.864754098,0.922131148,0.040769912,-0.00086198,30.88467357,3351.957474
649,3.042210042,0.886057913,0.860385295,5.530849837,11.90135429,16.19299861,0.208806909,0.280233926,0.398352747,0.550363958,0.561931771,1.361732983,0.728813559,0.84180791,0.920903955,0.059167709,-0.004148792,34.07233186,4179.813546
649,,,,,,,,,,,0.410832993,1.27420019,0.850746269,0.925373134,0.925373134,0.007066831,-0.128789671,22.45253083,1165.427478
649,,,,,,,,,,,0.536184269,1.337697339,0.762295082,0.864754098,0.922131148,0.040778807,-0.000902381,30.88164879,3352.092782
650,3.042210062,0.88602992,0.860355458,5.530849698,11.90135397,16.19299857,0.208788709,0.280235892,0.398352099,0.55036415,0.562003702,1.361751891,0.728813559,0.84180791,0.920903955,0.059184609,-0.004205688,34.0703227,4180.050379
650,,,,,,,,,,,0.410867661,1.273991687,0.850746269,0.925373134,0.925373134,0.007060383,-0.128661633,22.44683145,1165.295284
650,,,,,,,,,,,0.536252389,1.337653802,0.762295082,0.864754098,0.922131148,0.040787694,-0.000942841,30.87862633,3352.228284
651,3.042210081,0.886001939,0.860325634,5.53084956,11.90135364,16.19299853,0.208770514,0.280237859,0.398351451,0.550364342,0.56207561,1.361771024,0.728813559,0.84180791,0.920903955,0.059201495,-0.004262615,34.06831519,4180.287342
651,,,,,,,,,,,0.41090236,1.273783465,0.850746269,0.925373134,0.925373134,0.007053941,-0.128533949,22.44113616,1165.163456
651,,,,,,,,,,,0.536320495,1.337610506,0.762295082,0.864754098,0.922131148,0.040796573,-0.000983359,30.87560619,3352.36398
652,3.042210101,0.88597397,0.860295823,5.530849421,11.90135332,16.19299848,0.208752324,0.280239825,0.398350803,0.550364534,0.562147496,1.361790382,0.728813559,0.84180791,0.920903955,0.059218368,-0.004319574,34.06630933,4180.524434
652,,,,,,,,,,,0.410937088,1.273575526,0.850746269,0.925373134,0.925373134,0.007047505,-0.128406616,22.43544496,1165.031991
652,,,,,,,,,,,0.536388584,1.33756745,0.762295082,0.864754098,0.922131148,0.040805444,-0.001023934,30.87258837,3352.49987
653,3.04221012,0.885946014,0.860266025,5.530849283,11.90135299,16.19299844,0.208734138,0.280241791,0.398350156,0.550364726,0.562219358,1.361809964,0.728813559,0.84180791,0.920903955,0.059235227,-0.004376563,34.06430511,4180.761655
653,,,,,,,,,,,0.410971847,1.273367868,0.850746269,0.925373134,0.925373134,0.007041074,-0.128279636,22.42975784,1164.900888
653,,,,,,,,,,,0.536456659,1.337524634,0.762295082,0.864754098,0.922131148,0.040814308,-0.001064567,30.86957287,3352.635953
654,3.04221014,0.88591807,0.860236241,5.530849144,11.90135267,16.1929984,0.208715956,0.280243756,0.398349509,0.550364917,0.562291198,1.36182977,0.728813559,0.84180791,0.920903955,0.059252073,-0.004433583,34.06230253,4180.999003
654,,,,,,,,,,,0.411006635,1.273160491,0.850746269,0.925373134,0.925373134,0.007034649,-0.128153006,22.4240748,1164.770149
654,,,,,,,,,,,0.536524718,1.337482058,0.762295082,0.864754098,0.922131148,0.040823163,-0.001105258,30.86655967,3352.772228
655,3.042210159,0.885890139,0.86020647,5.530849006,11.90135234,16.19299835,0.208697779,0.280245721,0.398348862,0.550365109,0.562363015,1.3618498,0.728813559,0.84180791,0.920903955,0.059268905,-0.004490634,34.0603016,4181.23648
655,,,,,,,,,,,0.411041453,1.272953394,0.850746269,0.925373134,0.925373134,0.00702823,-0.128026727,22.41839583,1164.63977
655,,,,,,,,,,,0.536592762,1.337439722,0.762295082,0.864754098,0.922131148,0.040832011,-0.001146005,30.86354879,3352.908695
656,3.042210178,0.88586222,0.860176712,5.530848868,11.90135202,16.19299831,0.208679606,0.280247686,0.398348215,0.550365301,0.562434809,1.361870054,0.728813559,0.84180791,0.920903955,0.059285725,-0.004547715,34.05830231,4181.474083
656,,,,,,,,,,,0.411076301,1.272746579,0.850746269,0.925373134,0.925373134,0.007021816,-0.127900797,22.41272092,1164.509753
656,,,,,,,,,,,0.536660791,1.337397624,0.762295082,0.864754098,0.922131148,0.040840852,-0.00118681,30.8605402,3353.045353
657,3.042210198,0.885834313,0.860146967,5.530848729,11.90135169,16.19299826,0.208661438,0.28024965,0.398347569,0.550365492,0.56250658,1.361890531,0.728813559,0.84180791,0.920903955,0.059302531,-0.004604827,34.05630465,4181.711813
657,,,,,,,,,,,0.411111178,1.272540043,0.850746269,0.925373134,0.925373134,0.007015409,-0.127775216,22.40705008,1164.380096
657,,,,,,,,,,,0.536728804,1.337355766,0.762295082,0.864754098,0.922131148,0.040849684,-0.001227672,30.85753393,3353.182202
658,3.042210217,0.885806419,0.860117235,5.530848591,11.90135137,16.19299822,0.208643274,0.280251615,0.398346923,0.550365684,0.562578329,1.361911231,0.728813559,0.84180791,0.920903955,0.059319323,-0.004661969,34.05430862,4181.949669
658,,,,,,,,,,,0.411146085,1.272333787,0.850746269,0.925373134,0.925373134,0.007009007,-0.127649983,22.4013833,1164.250798
658,,,,,,,,,,,0.536796801,1.337314146,0.762295082,0.864754098,0.922131148,0.040858509,-0.00126859,30.85452995,3353.319241
659,3.042210236,0.885778537,0.860087517,5.530848453,11.90135105,16.19299818,0.208625114,0.280253579,0.398346277,0.550365875,0.562650055,1.361932153,0.734463277,0.84180791,0.920903955,0.059336102,-0.004719141,34.05231423,4182.18765
659,,,,,,,,,,,0.411181022,1.27212781,0.850746269,0.925373134,0.925373134,0.00700261,-0.127525097,22.39572057,1164.121859
659,,,,,,,,,,,0.536864784,1.337272764,0.766393443,0.864754098,0.922131148,0.040867326,-0.001309566,30.85152826,3353.45647
660,3.042210255,0.885750667,0.860057811,5.530848315,11.90135072,16.19299813,0.208606959,0.280255542,0.398345631,0.550366066,0.562721758,1.361953298,0.734463277,0.84180791,0.920903955,0.059352868,-0.004776343,34.05032147,4182.425756
660,,,,,,,,,,,0.411215988,1.271922113,0.850746269,0.925373134,0.925373134,0.00699622,-0.127400558,22.39006188,1163.993278
660,,,,,,,,,,,0.536932751,1.33723162,0.766393443,0.864754098,0.922131148,0.040876135,-0.001350597,30.84852888,3353.593887
661,3.042210274,0.88572281,0.860028119,5.530848177,11.9013504,16.19299809,0.208588808,0.280257505,0.398344985,0.550366258,0.562793438,1.361974665,0.734463277,0.84180791,0.920903955,0.059369621,-0.004833575,34.04833033,4182.663987
661,,,,,,,,,,,0.411250983,1.271716695,0.850746269,0.925373134,0.925373134,0.006989834,-0.127276366,22.38440724,1163.865055
661,,,,,,,,,,,0.537000702,1.337190714,0.766393443,0.864754098,0.922131148,0.040884937,-0.001391685,30.84553178,3353.731493
662,3.042210294,0.885694965,0.85999844,5.530848039,11.90135007,16.19299805,0.208570661,0.280259468,0.39834434,0.550366449,0.562865096,1.361996253,0.734463277,0.84180791,0.920903955,0.05938636,-0.004890837,34.04634083,4182.902342
662,,,,,,,,,,,0.411286008,1.271511555,0.850746269,0.925373134,0.925373134,0.006983455,-0.127152519,22.37875664,1163.737188
662,,,,,,,,,,,0.537068638,1.337150045,0.766393443,0.864754098,0.922131148,0.040893731,-0.001432829,30.84253697,3353.869287
663,3.042210313,0.885667132,0.859968774,5.530847901,11.90134975,16.192998,0.208552519,0.280261431,0.398343695,0.55036664,0.562936731,1.362018063,0.734463277,0.84180791,0.920903955,0.059403086,-0.004948128,34.04435294,4183.14082
663,,,,,,,,,,,0.411321062,1.271306693,0.835820896,0.925373134,0.925373134,0.006977081,-0.127029016,22.37311007,1163.609677
663,,,,,,,,,,,0.537136559,1.337109613,0.762295082,0.864754098,0.922131148,0.040902517,-0.001474029,30.83954445,3354.007268
664,3.042210332,0.885639312,0.859939121,5.530847763,11.90134943,16.19299796,0.208534382,0.280263393,0.39834305,0.550366831,0.563008343,1.362040094,0.734463277,0.84180791,0.920903955,0.059419799,-0.005005449,34.04236668,4183.379421
664,,,,,,,,,,,0.411356146,1.271102109,0.835820896,0.925373134,0.925373134,0.006970713,-0.126905858,22.36746753,1163.482521
664,,,,,,,,,,,0.537204464,1.337069418,0.762295082,0.864754098,0.922131148,0.040911296,-0.001515284,30.83655421,3354.145436
665,3.042210351,0.885611504,0.859909481,5.530847625,11.9013491,16.19299792,0.208516248,0.280265355,0.398342405,0.550367022,0.563079932,1.362062346,0.734463277,0.84180791,0.920903955,0.059436499,-0.0050628,34.04038204,4183.618145
665,,,,,,,,,,,0.411391258,1.270897802,0.835820896,0.925373134,0.925373134,0.006964351,-0.126783043,22.36182901,1163.355719
665,,,,,,,,,,,0.537272354,1.337029459,0.762295082,0.864754098,0.922131148,0.040920067,-0.001556595,30.83356625,3354.28379
666,3.04221037,0.885583708,0.859879855,5.530847487,11.90134878,16.19299787,0.20849812,0.280267317,0.39834176,0.550367213,0.563151499,1.362084818,0.734463277,0.84180791,0.920903955,0.059453185,-0.00512018,34.03839902,4183.856991
666,,,,,,,,,,,0.4114264,1.270693773,0.835820896,0.925373134,0.925373134,0.006957994,-0.12666057,22.35619452,1163.229272
666,,,,,,,,,,,0.537340228,1.336989736,0.762295082,0.864754098,0.922131148,0.04092883,-0.001597962,30.83058057,3354.42233
667,3.042210389,0.885555925,0.859850241,5.530847349,11.90134846,16.19299783,0.208479995,0.280269278,0.398341116,0.550367404,0.563223042,1.362107511,0.734463277,0.84180791,0.920903955,0.059469858,-0.005177589,34.03641761,4184.095958
667,,,,,,,,,,,0.411461571,1.270490021,0.835820896,0.925373134,0.925373134,0.006951643,-0.12653844,22.35056403,1163.103178
667,,,,,,,,,,,0.537408087,1.336950249,0.762295082,0.864754098,0.922131148,0.040937586,-0.001639384,30.82759716,3354.561055
668,3.042210408,0.885528154,0.85982064,5.530847211,11.90134814,16.19299779,0.208461875,0.280271239,0.398340472,0.550367595,0.563294563,1.362130423,0.734463277,0.84180791,0.920903955,0.059486518,-0.005235027,34.03443782,4184.335046
668,,,,,,,,,,,0.41149677,1.270286545,0.835820896,0.925373134,0.925373134,0.006945298,-0.126416651,22.34493756,1162.977436
668,,,,,,,,,,,0.537475931,1.336910998,0.762295082,0.864754098,0.922131148,0.040946334,-0.001680861,30.82461603,3354.699964
669,3.042210427,0.885500395,0.859791053,5.530847074,11.90134781,16.19299774,0.208443759,0.2802732,0.398339828,0.550367786,0.563366062,1.362153555,0.734463277,0.84180791,0.920903955,0.059503165,-0.005292493,34.03245964,4184.574255
669,,,,,,,,,,,0.411531999,1.270083345,0.835820896,0.925373134,0.925373134,0.006938958,-0.126295203,22.33931509,1162.852046
669,,,,,,,,,,,0.537543758,1.336871981,0.762295082,0.864754098,0.922131148,0.040955074,-0.001722393,30.82163716,3354.839058
670,3.042210445,0.885472648,0.859761478,5.530846936,11.90134749,16.1929977,0.208425648,0.28027516,0.398339184,0.550367976,0.563437537,1.362176907,0.734463277,0.84180791,0.920903955,0.059519799,-0.005349989,34.03048307,4184.813583
670,,,,,,,,,,,0.411567256,1.269880421,0.835820896,0.925373134,0.925373134,0.006932623,-0.126174095,22.33369662,1162.727007
670,,,,,,,,,,,0.537611571,1.3368332,0.762295082,0.864754098,0.922131148,0.040963807,-0.00176398,30.81866056,3354.978335
671,3.042210464,0.885444913,0.859731917,5.530846798,11.90134717,16.19299766,0.208407541,0.28027712,0.398338541,0.550368167,0.56350899,1.362200477,0.734463277,0.84180791,0.920903955,0.059536419,-0.005407514,34.0285081,4185.053031
671,,,,,,,,,,,0.411602543,1.269677773,0.835820896,0.925373134,0.925373134,0.006926295,-0.126053326,22.32808214,1162.602318
671,,,,,,,,,,,0.537679368,1.336794653,0.762295082,0.864754098,0.922131148,0.040972532,-0.001805621,30.81568622,3355.117794
672,3.042210483,0.885417191,0.859702369,5.530846661,11.90134685,16.19299762,0.208389438,0.28027908,0.398337898,0.550368358,0.56358042,1.362224266,0.734463277,0.84180791,0.920903955,0.059553027,-0.005465067,34.02653474,4185.292598
672,,,,,,,,,,,0.411637858,1.2694754,0.835820896,0.925373134,0.925373134,0.006919972,-0.125932896,22.32247166,1162.477979
672,,,,,,,,,,,0.537747149,1.33675634,0.762295082,0.864754098,0.922131148,0.040981249,-0.001847317,30.81271414,3355.257436
673,3.042210502,0.885389481,0.859672833,5.530846523,11.90134652,16.19299757,0.20837134,0.280281039,0.398337255,0.550368548,0.563651827,1.362248274,0.734463277,0.84180791,0.920903955,0.059569621,-0.005522648,34.02456299,4185.532284
673,,,,,,,,,,,0.411673202,1.269273302,0.835820896,0.925373134,0.925373134,0.006913654,-0.125812804,22.31686516,1162.353989
673,,,,,,,,,,,0.537814915,1.336718261,0.762295082,0.864754098,0.922131148,0.040989959,-0.001889067,30.80974432,3355.39726
674,3.042210521,0.885361783,0.859643311,5.530846386,11.9013462,16.19299753,0.208353246,0.280282998,0.398336612,0.550368739,0.563723212,1.362272499,0.734463277,0.84180791,0.920903955,0.059586202,-0.005580258,34.02259284,4185.772087
674,,,,,,,,,,,0.411708574,1.269071479,0.835820896,0.925373134,0.925373134,0.006907343,-0.12569305,22.31126264,1162.230348
674,,,,,,,,,,,0.537882665,1.336680416,0.762295082,0.864754098,0.922131148,0.040998661,-0.001930871,30.80677676,3355.537265
675,3.042210539,0.885334097,0.859613801,5.530846248,11.90134588,16.19299749,0.208335156,0.280284957,0.398335969,0.550368929,0.563794573,1.362296943,0.734463277,0.84180791,0.920903955,0.05960277,-0.005637896,34.02062429,4186.012008
675,,,,,,,,,,,0.411743975,1.26886993,0.835820896,0.925373134,0.925373134,0.006901037,-0.125573632,22.3056641,1162.107054
675,,,,,,,,,,,0.5379504,1.336642804,0.762295082,0.864754098,0.922131148,0.041007356,-0.001972729,30.80381145,3355.677451
676,3.042210558,0.885306424,0.859584305,5.530846111,11.90134556,16.19299744,0.208317071,0.280286915,0.398335327,0.550369119,0.563865912,1.362321604,0.734463277,0.84180791,0.920903955,0.059619325,-0.005695562,34.01865733,4186.252046
676,,,,,,,,,,,0.411779404,1.268668655,0.835820896,0.925373134,0.925373134,0.006894736,-0.12545455,22.30006953,1161.984107
676,,,,,,,,,,,0.538018119,1.336605425,0.762295082,0.864754098,0.922131148,0.041016043,-0.002014641,30.80084839,3355.817817
677,3.042210577,0.885278763,0.859554821,5.530845973,11.90134524,16.1929974,0.20829899,0.280288873,0.398334685,0.55036931,0.563937229,1.362346482,0.734463277,0.84180791,0.920903955,0.059635867,-0.005753256,34.01669198,4186.492201
677,,,,,,,,,,,0.411814862,1.268467653,0.835820896,0.925373134,0.925373134,0.006888441,-0.125335803,22.29447892,1161.861506
677,,,,,,,,,,,0.538085823,1.336568279,0.762295082,0.864754098,0.922131148,0.041024722,-0.002056606,30.79788757,3355.958363
678,3.042210595,0.885251113,0.859525351,5.530845836,11.90134491,16.19299736,0.208280913,0.280290831,0.398334043,0.5503695,0.564008522,1.362371577,0.734463277,0.84180791,0.920903955,0.059652395,-0.005810979,34.01472821,4186.732472
678,,,,,,,,,,,0.411850349,1.268266925,0.835820896,0.925373134,0.925373134,0.006882152,-0.125217392,22.28889228,1161.739251
678,,,,,,,,,,,0.538153511,1.336531365,0.762295082,0.864754098,0.922131148,0.041033394,-0.002098625,30.794929,3356.099087
679,3.042210614,0.885223476,0.859495893,5.530845699,11.90134459,16.19299731,0.208262841,0.280292789,0.398333401,0.55036969,0.564079793,1.362396889,0.734463277,0.84180791,0.920903955,0.059668911,-0.005868728,34.01276604,4186.972858
679,,,,,,,,,,,0.411885863,1.26806647,0.835820896,0.925373134,0.925373134,0.006875868,-0.125099314,22.2833096,1161.617341
679,,,,,,,,,,,0.538221184,1.336494684,0.762295082,0.864754098,0.922131148,0.041042059,-0.002140698,30.79197267,3356.239991
680,3.042210633,0.885195851,0.859466448,5.530845561,11.90134427,16.19299727,0.208244773,0.280294746,0.398332759,0.55036988,0.564151041,1.362422417,0.734463277,0.84180791,0.920903955,0.059685414,-0.005926506,34.01080546,4187.213359
680,,,,,,,,,,,0.411921406,1.267866288,0.835820896,0.925373134,0.925373134,0.006869589,-0.12498157,22.27773086,1161.495775
680,,,,,,,,,,,0.53828884,1.336458234,0.762295082,0.864754098,0.922131148,0.041050716,-0.002182823,30.78901858,3356.381072
681,3.042210651,0.885168239,0.859437017,5.530845424,11.90134395,16.19299723,0.208226709,0.280296703,0.398332118,0.55037007,0.564222266,1.362448161,0.734463277,0.84180791,0.920903955,0.059701903,-0.005984311,34.00884646,4187.453975
681,,,,,,,,,,,0.411956977,1.267666378,0.835820896,0.925373134,0.925373134,0.006863317,-0.124864159,22.27215608,1161.374553
681,,,,,,,,,,,0.538356482,1.336422016,0.762295082,0.864754098,0.922131148,0.041059365,-0.002225002,30.78606673,3356.522331
682,3.04221067,0.885140638,0.859407598,5.530845287,11.90134363,16.19299718,0.20820865,0.280298659,0.398331477,0.55037026,0.564293469,1.362474121,0.734463277,0.84180791,0.920903955,0.05971838,-0.006042143,34.00688906,4187.694705
