time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-06-30T13:00,0.2982873548120775,0.0,0.0598365468864894,0.0025735294117647,39350798.07316155,0.4131887410930403,4.474649402220219,870
2022-06-30T13:10,0.16570059338669932,0.0,0.0083332341622298,0.0,39350798.07316155,0.4145695629385521,4.219350272464793,870
2022-06-30T13:20,0.1021604762974713,0.0,0.0016489619423885,0.0,39350798.07316155,0.41473802167598295,4.009325417976114,870
2022-06-30T13:30,0.06297750214573736,0.0,0.0003262929415532,0.0,39350798.07316155,0.41475857079040973,3.7992543861585366,870
2022-06-30T13:40,0.03882190233816006,0.0,6.456612549421896e-05,0.0,39350798.07316155,0.41476107737022805,3.5891886667430226,870
2022-06-30T13:50,0.023931283393093916,0.0,1.2776202088500849e-05,0.0,39350798.07316155,0.4147613831211409,3.379147427423749,870
2022-06-30T14:00,0.014752129986875164,0.0,2.528126607516951e-06,0.0,39350798.07316155,0.41476142041639324,3.169149025156898,870
2022-06-30T14:10,0.009093757836701343,0.0,5.002601007217734e-07,0.0,39350798.07316155,0.41476142496563745,2.9592206968120793,870
2022-06-30T14:20,0.0056057280144605395,0.0,9.899036212429125e-08,0.0,39350798.07316155,0.4147614255205505,2.749406065524992,870
2022-06-30T14:30,0.003455577649180863,0.0,1.9587993884301825e-08,0.0,39350798.07316155,0.41476142558823836,2.5397756340251205,870
2022-06-30T14:40,0.0021301456011293763,0.0,3.87602889996189e-09,0.0,39350798.07316155,0.41476142559649487,2.330443320833302,870
2022-06-30T14:50,0.0013131003673738423,0.0,7.669800247068672e-10,0.0,39350798.07316155,0.414761425597502,2.1215927900252183,870
2022-06-30T15:00,0.0008094435299536297,0.0,1.5176831068136015e-10,0.0,39350798.07316155,0.41476142559762486,1.9135190305428313,870
2022-06-30T15:10,0.0,0.0,0.0,0.0063235294117647,40097659.952715814,0.0,0.0,870
2022-06-30T15:20,0.0,0.0,0.0,0.0079044117647058,40097659.952715814,0.0,0.0,870
2022-06-30T15:30,0.0,0.0,0.0,0.009485294117647,40097659.952715814,0.0,0.0,870
2022-06-30T15:40,0.0,0.0,0.0,0.0013174019607843,40097659.952715814,0.0,0.0,870
2022-06-30T15:50,0.0,0.0,0.0,0.0010539215686274,40097659.952715814,0.0,0.0,870
2022-06-30T16:00,0.0,0.0,0.0,0.0007904411764705,40097659.952715814,0.0,0.0,870
2022-06-30T16:10,0.0,0.0,0.0,0.0,40097659.952715814,0.0,0.0,870
2022-06-30T16:20,0.0,0.0,0.0,0.0,40097659.952715814,0.0,0.0,870
2022-06-30T16:30,0.0,0.0,0.0,-0.0,40097659.952715814,0.0,0.0,870
2022-06-30T16:40,0.0,0.0,0.0,0.0,40097659.952715814,0.0,0.0,870
2022-06-30T16:50,0.0,0.0,0.0,0.0,40097659.952715814,0.0,0.0,870
2022-06-30T17:00,0.0,0.0,0.0,0.0,40097659.952715814,0.0,0.0,870
2022-06-30T17:10,0.0,0.0,0.0,0.0,40097659.952715814,0.0,0.0,870
2022-06-30T17:20,0.0,0.0,0.0,0.0,40097659.952715814,0.0,0.0,870
2022-06-30T17:30,0.0,0.0,0.0,0.0,40097659.952715814,0.0,0.0,870
2022-06-30T17:40,0.0,0.0,0.0,0.0,40097659.952715814,0.0,0.0,870
2022-06-30T17:50,0.0,0.0,0.0,0.0,40097659.952715814,0.0,0.0,870
2022-06-30T18:00,0.0,0.0,0.0,0.0,40097659.952715814,0.0,0.0,870
2022-07-02T03:10,0.0,0.0,0.0,0.0130675318961724,51100549.09406178,0.0,0.0,870
2022-07-02T03:20,0.0,0.0,0.0,0.0163344148702155,51100549.09406178,0.0,0.0,870
2022-07-02T03:30,0.0,0.0,0.0,0.0196012978442586,51100549.09406178,0.0,0.0,870
2022-07-02T03:40,0.0,0.0,0.0,0.0048204007185804,51100549.09406178,0.0,0.0,870
2022-07-02T03:50,0.0,0.0,0.0,0.0063739184631177,51100549.09406178,0.0,0.0,870
2022-07-02T04:00,0.0,0.0,0.0,0.007927436207655,51100549.09406178,0.0,0.0,870
2022-07-02T04:10,0.0,0.0,0.0,0.0111205972947636,51100549.09406178,0.0,0.0,870
2022-07-02T04:20,0.0,0.0,0.0,0.0129427815722512,51100549.09406178,0.0,0.0,870
2022-07-02T04:30,0.0,0.0,0.0,0.0147649658497388,51100549.09406178,0.0,0.0,870
2022-07-02T04:40,0.0,0.0,0.0,0.0020506897013526,51100549.09406178,0.0,0.0,870
2022-07-02T04:50,0.0,0.0,0.0,0.001640551761082,51100549.09406178,0.0,0.0,870
2022-07-02T05:00,0.0,0.0,0.0,0.0012304138208115,51100549.09406178,0.0,0.0,870
2022-07-02T05:10,0.0,0.0,0.0,0.0,51100549.09406178,0.0,0.0,870
2022-07-02T05:20,0.0,0.0,0.0,0.0,51100549.09406178,0.0,0.0,870
2022-07-02T05:30,0.0,0.0,0.0,0.0,51100549.09406178,0.0,0.0,870
2022-07-02T05:40,0.0,0.0,0.0,0.0,51100549.09406178,0.0,0.0,870
2022-07-02T05:50,0.0,0.0,0.0,0.0,51100549.09406178,0.0,0.0,870
2022-07-02T06:00,0.0,0.0,0.0,0.0,51100549.09406178,0.0,0.0,870
2022-07-02T06:10,0.0,0.0,0.0,0.0,51100549.09406178,0.0,0.0,870
2022-07-02T06:20,0.0,0.0,0.0,0.0,51100549.09406178,0.0,0.0,870
2022-07-02T06:30,0.0,0.0,0.0,0.0,51100549.09406178,0.0,0.0,870
2022-07-02T06:40,0.0,0.0,0.0,0.0,51100549.09406178,0.0,0.0,870
2022-07-02T06:50,0.0,0.0,0.0,0.0,51100549.09406178,0.0,0.0,870
2022-07-02T07:00,0.0,0.0,0.0,0.0,51100549.09406178,0.0,0.0,870
2022-07-02T09:10,0.0,0.0,0.0,0.0123498261144483,52278078.16880055,0.0,0.0,870
2022-07-02T09:20,0.0,0.0,0.0,0.0154372826430603,52278078.16880055,0.0,0.0,870
2022-07-02T09:30,0.0,0.0,0.0,0.0185247391716724,52278078.16880055,0.0,0.0,870
2022-07-02T09:40,0.0,0.0,0.0,0.0068459202761091,52278078.16880055,0.0,0.0,870
2022-07-02T09:50,0.0,0.0,0.0,0.0106043840236062,52278078.16880055,0.0,0.0,870
2022-07-02T10:00,0.0,6.4324239674,0.0,0.0143628477711033,52278078.16880055,0.0,5.808375336624941,870
2022-07-02T10:10,0.0,4.0800389512,0.0,0.0188181018463606,52278078.16880055,0.0,5.610665373655691,870
2022-07-02T10:20,0.0,3.6093055884,0.0,0.0227210838967303,52278078.16880055,0.0,5.557424857207333,870
2022-07-02T10:30,0.0,3.5310884946,0.0,0.0266240659470999,52278078.16880055,0.0,5.547909831713392,870
2022-07-02T10:40,0.08302880876101881,3.390982097,0.000441384776775,0.0088789635472265,52278078.16880055,3.664765222087645e-05,1.611045667270954,870
2022-07-02T10:50,0.5429703503358762,3.4219949818,0.2172294965618124,0.0133205827699363,52278078.16880055,0.11798582350367416,0.7994965240655876,870
2022-07-02T11:00,0.23980260901821826,4.171045575466667,0.0139945864047324,0.0177622019926461,52278078.16880055,0.12134176183565988,1.240373962485972,870
2022-07-02T11:10,0.14787185450447957,3.6015666078,0.0027692178008707,0.0161660256884352,52278078.16880055,0.12175125120740145,1.3865777687458576,870
2022-07-02T11:20,0.09115960445556798,3.0320876401333337,0.0005479666927538,0.019399853314597,52278078.16880055,0.12180120363436771,1.5218931118185455,870
2022-07-02T11:30,0.05619486867090246,2.6007781339333333,0.0001084304370256,0.0226336809407588,52278078.16880055,0.1218072968685363,1.665331037656906,870
2022-07-02T11:40,0.034640679382446665,2.7221464736,2.1455975023748155e-05,0.0132278800877647,52278078.16880055,0.12180804011808793,1.8952013314021694,870
2022-07-02T11:50,0.46463024003145725,2.8435148132666668,0.1220603120035157,0.0226834800187362,52278078.16880055,0.178520952182596,0.7867402033215822,870
2022-07-02T12:00,0.20503408606230214,2.876160666,0.0078619320837833,0.0321390799497078,52278078.16880055,0.18013291624207842,1.1469674048452276,870
2022-07-02T12:10,0.471400356012407,2.553916571,0.1220036959461006,0.0693793262574988,52278078.16880055,0.2376455019458997,0.7338092875879799,870
2022-07-02T12:20,0.7414564588504187,2.231672476,0.4725592044619102,0.085151130595293,52278078.16880055,0.5880275762833986,0.47854089323748183,870
2022-07-02T12:30,1.2416346726831435,1.9712977116,1.7400685691722677,0.1009229349330872,52278078.16880055,2.748557044613833,0.2007570913204091,870
2022-07-02T12:40,1.6435959762773804,1.9584002696,3.19322103438872,0.0220846792801107,52278078.16880055,7.996922288099428,0.07610596612366036,870
2022-07-02T12:50,1.9026472733802202,1.9455028276,4.661204463501473,0.0273488694047069,52278078.16880055,16.86555025124822,0.009673532992248157,870
2022-07-02T13:00,1.75979278517976,0.0,3.535166165992652,0.0326130595293031,52278078.16880055,23.08671016457368,5.245464000707782,870
2022-07-02T13:10,1.6387792173135103,0.0,2.77601923640076,0.0321056923829717,52278078.16880055,27.635992796049766,5.214523097777658,870
2022-07-02T13:20,1.5667291556783813,0.0,2.385773468512893,0.0365677499592236,52278078.16880055,31.373853648012854,5.194996697375303,870
2022-07-02T13:30,1.5113198922748974,0.0,2.1140844605016493,0.0410298075354754,52278078.16880055,34.56891154711824,5.179359272252315,870
2022-07-02T13:40,1.5005503217749085,0.0,2.06377977020826,0.0121144423150111,52278078.16880055,37.66571694537679,5.176253458532889,870
2022-07-02T13:50,1.5209317291125564,0.0,2.159027854459616,0.0173905833741097,52278078.16880055,40.94945091326223,5.182112575519372,870
2022-07-02T14:00,1.332676687656588,0.0,1.3870265118591094,0.0226667244332082,52278078.16880055,42.7979088107785,5.124728059529769,870
2022-07-02T14:10,1.1935793135180948,0.0,0.9588854696405306,0.0354313622836988,52278078.16880055,43.94241467137452,5.076854921806795,870
2022-07-02T14:20,1.1405070682150762,0.0,0.8234109079069387,0.0421214730519122,52278078.16880055,44.88152063188778,5.057101789021837,870
2022-07-02T14:30,1.2537309611273206,0.0,1.130494094741623,0.0488115838201256,52278078.16880055,46.29885607983696,5.098207814984265,870
2022-07-02T14:40,1.3870753488435759,0.0,1.5858460300665969,0.0083193954590543,52278078.16880055,48.498544015203784,5.142103184498957,870
2022-07-02T14:50,1.5122906692281828,0.0,2.118140992271249,0.0085035269480877,52278078.16880055,51.70178887392532,5.179638144343254,870
2022-07-02T15:00,1.2919677813348207,0.0,1.2501368977514318,0.0086876584371211,52278078.16880055,53.31692546807803,5.1112550449851835,870
2022-07-02T15:10,1.0277678097168963,0.0,0.5810860047796041,0.0041689466484268,52278078.16880055,53.914146958467505,5.011899236795799,870
2022-07-02T15:20,0.6269764537290794,0.0,0.1110349515334928,0.0042554719562243,52278078.16880055,53.98376325861995,4.79725815784146,870
2022-07-02T15:30,0.3373993130457442,0.0,0.0139411020297085,0.0043419972640218,52278078.16880055,53.988466976867876,4.528157065652505,870
2022-07-02T15:40,0.20798538921904644,0.0,0.0027586344310518,0.0030257637938896,52278078.16880055,53.98904073252373,4.318053707756416,870
2022-07-02T15:50,0.12820987017808405,0.0,0.0005458724789451,0.0053278613771089,52278078.16880055,53.98911071876339,4.107955332827153,870
2022-07-02T16:00,0.07903329590767022,0.0,0.0001080160386297,0.0076299589603283,52278078.16880055,53.98911925562694,3.897865040950407,870
2022-07-02T16:10,0.0487190405334181,0.0,2.137397478583565e-05,0.011377238968982,52278078.16880055,53.98912029694648,3.687787860280446,870
2022-07-02T16:20,0.03003221469172249,0.0,4.229434850056297e-06,0.0140143075578855,52278078.16880055,53.98912042396578,3.4777319454073856,870
2022-07-02T16:30,0.018512965555444315,0.0,8.369112123555526e-07,0.0166513761467889,52278078.16880055,53.98912043945949,3.2677105191310343,870
2022-07-02T16:40,0.011412075239043631,0.0,1.656061394011348e-07,0.0104221275666229,52278078.16880055,53.9891204413494,3.0577450166056614,870
2022-07-02T16:50,0.007034824370603958,0.0,3.27697765335909e-08,0.0180690257754477,52278078.16880055,53.98912044157993,2.847870170500261,870
2022-07-02T17:00,0.0043365253811094365,0.0,6.484410891678127e-09,0.0257159239842726,52278078.16880055,53.98912044160805,2.63814221998871,870
2022-07-02T17:10,0.0026731942960207616,0.0,1.283120883324082e-09,0.0641477762720216,52278078.16880055,53.98912044161148,2.4286521220325303,870
2022-07-02T17:20,0.246816603426102,0.0,0.004893760926499,0.0788507145497104,52278078.16880055,53.99032830306134,4.3923919669434275,870
2022-07-02T17:30,1.3799438416018472,0.0,1.5587023881861068,0.0935536528273992,52278078.16880055,56.14125006452885,5.139864559826689,870
2022-07-02T17:40,1.7237354139679602,0.0,3.2830668795430222,0.0152457804607613,52278078.16880055,61.80038871122244,5.236473123743118,870
2022-07-02T17:50,1.956132065677408,0.0,5.01437243107943,0.0148992854502895,52278078.16880055,71.60916341290569,5.291400392424628,870
2022-07-02T18:00,1.7684564839005268,0.0,3.577094878224276,0.0145527904398176,52278078.16880055,77.93510004382877,5.247596833449618,870
2022-07-02T18:10,1.5720553596528217,0.0,2.4116953637423766,0.0061326399116347,52278078.16880055,81.72641866624983,5.1964705981578945,870
2022-07-02T18:20,1.3806839091575864,0.0,1.5615056605108628,0.0059830633284241,52278078.16880055,83.88236440577566,5.140097408992835,870
2022-07-02T18:30,1.077020861698256,0.0,0.6797000603621552,0.0058334867452135,52278078.16880055,84.61441555048327,5.032228147934216,870
2022-07-02T18:40,0.5233285200257494,0.0,0.0606266781809394,0.0042654255645557,52278078.16880055,84.64614322024978,4.718782701907533,870
2022-07-02T18:50,0.3225990143915001,0.0,0.0119966729684521,0.0075586033382425,52278078.16880055,84.65001333512538,4.508676498346775,870
2022-07-02T19:00,0.19886193883844216,0.0,0.0023738751096087,0.0108517811119293,52278078.16880055,84.65048540853223,4.298573507773157,870
2022-07-02T19:10,0.12258583863234702,0.0,0.0004697371555296,0.0216526246927285,52278078.16880055,84.65054299165539,4.088475728831001,870
2022-07-02T19:20,0.07556643529219274,0.0,9.29505492483271e-05,0.0266937098564745,52278078.16880055,84.65055001559705,3.878386403730241,870
2022-07-02T19:30,0.04658193969615482,0.0,1.8392849072848694e-05,0.0317347950202204,52278078.16880055,84.65055087237164,3.668310791190894,870
2022-07-02T19:40,0.4840461683490701,0.0,0.0466856946861643,0.0133602113234477,52278078.16880055,84.6731489040012,4.6848957587285565,870
2022-07-02T19:50,1.007231728687173,0.0,0.5431095400648296,0.0214312901435254,52278078.16880055,85.22018606490718,5.003133709716144,870
2022-07-02T20:00,0.812949785706285,0.0,0.2649946321013008,0.0295023689636032,52278078.16880055,85.43561339428724,4.910069063087537,870
2022-07-02T20:10,0.8643476385294645,0.0,0.3253836262575447,0.0394762391101048,52278078.16880055,85.7168579632591,4.936693474310566,870
2022-07-02T20:20,1.072932789831616,0.0,0.6710990602401479,0.0479560528129152,52278078.16880055,86.43690215021594,5.030576565653899,870
2022-07-02T20:30,1.3069711436272495,0.0,1.2994202843497902,0.0564358665157257,52278078.16880055,88.13520696530503,5.11626932187457,870
2022-07-02T20:40,1.5052156914094306,0.0,2.085141396568992,0.0214541291365195,52278078.16880055,91.27379451422806,5.177601622312009,870
2022-07-02T20:50,1.6720790879142786,0.0,2.9650461718083863,0.033502280520418,52278078.16880055,96.23158621280915,5.223259412671692,870
2022-07-02T21:00,1.5516915012825003,0.0,2.308665513820052,0.0455504319043165,52278078.16880055,99.81392286990771,5.190808180315178,870
2022-07-02T21:10,1.5365673577758172,0.0,2.234171081231982,0.0805626496092325,52278078.16880055,103.24687722501548,5.186554429356128,870
2022-07-02T21:20,1.6212510740587847,0.0,2.673850524887868,0.0974142966978963,52278078.16880055,107.58186026036259,5.209852955560107,870
2022-07-02T21:30,1.8805465655396054,0.0,4.3944819808023405,0.1142659437865601,52278078.16880055,115.84588825668611,5.274286401162964,870
2022-07-02T21:40,2.105212664899511,0.0,6.412608294165951,0.0197733469665985,52278078.16880055,129.34579245260392,5.3232980369997165,870
2022-07-02T21:50,2.290008845363149,0.0,8.499650768171438,0.0205023699687703,52278078.16880055,148.8100678942142,5.359839056315237,870
2022-07-02T22:00,2.088298439347256,0.0,6.24171176502686,0.0212313929709421,52278078.16880055,161.8446248319752,5.319794643570495,870
2022-07-02T22:10,1.8922176578606826,0.0,4.486495022746095,0.0113174679103882,52278078.16880055,170.33404993591944,5.276973386085201,870
2022-07-02T22:20,1.7199975462058883,0.0,3.259310788221506,0.0116931754763613,52278078.16880055,175.9400564939828,5.235530352296146,870
2022-07-02T22:30,1.489141462658902,0.0,2.01151664750239,0.0120688830423343,52278078.16880055,178.93548933660725,5.1729388724006835,870
2022-07-02T22:40,1.2573820777164413,0.0,1.141558194415612,0.0072424858486805,52278078.16880055,180.37086415093577,5.0994707197211255,870
2022-07-02T22:50,1.012949117593592,0.0,0.5535055909343842,0.0124734911903053,52278078.16880055,180.9315371508559,5.00559191785604,870
2022-07-02T23:00,0.48922981841307556,0.0,0.0483813631677309,0.0177044965319301,52278078.16880055,180.955206756373,4.689521796306474,870
2022-07-02T23:10,0.30157931627241896,0.0,0.0095735971210387,0.0449838955755212,52278078.16880055,180.95809395524702,4.479415952694696,870
2022-07-02T23:20,0.18590462113391285,0.0,0.0018944022209174,0.0552435794202407,52278078.16880055,180.95844613337417,4.269313545920796,870
2022-07-02T23:30,1.2151077602533824,0.0,1.018031996815715,0.0655032632649601,52278078.16880055,182.19546471289118,5.084618368592741,870
2022-07-02T23:40,1.5582080244832717,0.0,2.341306396624549,0.0112743155619596,52278078.16880055,185.84370712788558,5.19262822368664,870
2022-07-02T23:50,1.789663045016213,0.0,3.722798850411644,0.0116314205797592,52278078.16880055,192.50626265449614,5.252773697060902,870
2022-07-03T00:00,1.5806092511697005,0.0,2.455938552774648,0.0119885255975589,52278078.16880055,196.38814185131608,5.198827267129877,870
2022-07-03T00:10,1.3538101426868214,0.0,1.4620440314745402,0.0045739486533312,52278078.16880055,198.36747189018104,5.131560971419284,870
2022-07-03T00:20,1.116350168488221,0.0,0.7664452942964266,0.0047062529532209,52278078.16880055,199.22309322360584,5.047804332551121,870
2022-07-03T00:30,0.5352334720198672,0.0,0.0653702415341046,0.0048385572531107,52278078.16880055,199.25808156494892,4.728551379220958,870
2022-07-03T00:40,0.32993766615964365,0.0,0.0129353187917186,0.004716753294482,52278078.16880055,199.2623494138421,4.518445060785509,870
2022-07-03T00:50,0.20338575463905462,0.0,0.0025596122687736,0.0086270803801123,52278078.16880055,199.26287000251494,4.30834188390593,870
2022-07-03T01:00,0.12537448565525514,0.0,0.0005064904137229,0.0125374074657426,52278078.16880055,199.26293350349005,4.0982438027535215,870
2022-07-03T01:10,0.07728546023959877,0.0,0.0001002232026791,0.036869280585668,52278078.16880055,199.2629412492864,3.8881539874398174,870
2022-07-03T01:20,0.047641610118967795,0.0,1.983194564617362e-05,0.0456346790088694,52278078.16880055,199.2629421941122,3.6780775797690755,870
2022-07-03T01:30,0.656287332116446,0.0,0.1293931484977442,0.0544000774320709,52278078.16880055,199.34786127833394,4.817100638830349,870
2022-07-03T01:40,1.3090044840760815,0.0,1.3062118464395984,0.0151535002815711,52278078.16880055,201.05769844247666,5.116944451989653,870
2022-07-03T01:50,1.6010710170387519,0.0,2.564034761740658,0.0212403209911305,52278078.16880055,205.16290018617948,5.204413308410644,870
2022-07-03T02:00,1.4373301431240335,0.0,1.7865828103953802,0.0273271417006898,52278078.16880055,207.730809512748,5.1575595550523765,870
2022-07-03T02:10,1.3403910214406805,0.0,1.4140780491847558,0.038819532546111,52278078.16880055,209.6262270334916,5.127234750113608,870
2022-07-03T02:20,1.3422754704154944,0.0,1.420746615654105,0.045891053479067,52278078.16880055,211.53326036535995,5.127844889187469,870
2022-07-03T02:30,1.4746472396625212,0.0,1.9467039330188296,0.052962574412023,52278078.16880055,214.40396194662634,5.168691087282472,870
2022-07-03T02:40,1.6194017038938402,0.0,2.6636693321337277,0.0094888544614683,52278078.16880055,218.71751260169347,5.209357273706459,870
2022-07-03T02:50,1.755355132123538,0.0,3.4891550181070885,0.0101506131875996,52278078.16880055,224.84221876950235,5.244367467452987,870
2022-07-03T03:00,1.5230360309806557,0.0,2.168982601242888,0.0108123719137308,52278078.16880055,228.1456574217654,5.182713029205247,870
2022-07-03T03:10,1.2675463277413845,0.0,1.1727581449620157,0.0036390952563938,52278078.16880055,229.63218270174082,5.102967267637494,870
2022-07-03T03:20,0.9798763438826125,0.0,0.4952758127912022,0.0038489763460142,52278078.16880055,230.11749175439215,4.991175705195425,870
2022-07-03T03:30,0.478959181873452,0.0,0.0450633030785576,0.0040588574356346,52278078.16880055,230.13907523716716,4.68030757067369,870
2022-07-03T03:40,0.2952481168586437,0.0,0.0089170267303489,0.0051845832799624,52278078.16880055,230.14170797251728,4.470201845518288,870
2022-07-03T03:50,0.1820018361464597,0.0,0.0017644815243823,0.0096926903206524,52278078.16880055,230.14202911139458,4.260099630874925,870
2022-07-03T04:00,0.11219264906609439,0.0,0.0003491517009016,0.0142007973613423,52278078.16880055,230.14206828364883,4.050003110585077,870
2022-07-03T04:10,0.06915968965503869,0.0,6.908936622908427e-05,0.0600990904162399,52278078.16880055,230.14207306184795,3.839915827125745,870
2022-07-03T04:20,0.04263258522727713,0.0,1.3671250959425475e-05,0.0745805975543642,52278078.16880055,230.14207364468874,3.629843526128896,870
2022-07-03T04:30,1.2845177219251842,0.0,1.22617245267567,0.0890621046924884,52278078.16880055,231.7171138902871,5.108743481392727,870
2022-07-03T04:40,1.762155579018151,0.0,3.5346301272583838,0.0163815432805252,52278078.16880055,237.9456820888011,5.246046713766915,870
2022-07-03T04:50,2.051888084951466,0.0,5.884718787174703,0.0179194024456358,52278078.16880055,250.0204664514949,5.312155786146222,870
2022-07-03T05:00,1.8614803222576148,0.0,4.247089755289635,0.0194572616107463,52278078.16880055,257.9263404578285,5.269860782697284,870
2022-07-03T05:10,1.6764373000963795,0.0,2.9910372222981354,0.0148674242424242,52278078.16880055,262.94062682326575,5.224389905729604,870
2022-07-03T05:20,1.5215425520442016,0.0,2.1618737288933647,0.0159564393939393,52278078.16880055,266.2300096939235,5.182286956805043,870
2022-07-03T05:30,1.3303161972876623,0.0,1.378803909616531,0.0170454545454545,52278078.16880055,268.0642548677699,5.1239581434575685,870
2022-07-03T05:40,1.1620317615012252,0.0,0.8766162610777151,0.0059422348484848,52278078.16880055,269.0829108057906,5.065221736026458,870
2022-07-03T05:50,1.0279289015219126,0.0,0.5813986637657141,0.0090435606060606,52278078.16880055,269.6805472955816,5.01196730189617,870
2022-07-03T06:00,0.4849202171087776,0.0,0.0469691504265082,0.0121448863636363,52278078.16880055,269.70332358620385,4.685679246839234,870
2022-07-03T06:10,0.2989227189773607,0.0,0.0092941515877082,0.0179655631096659,52278078.16880055,269.706101819267,4.475573452321481,870
2022-07-03T06:20,0.18426699651286202,0.0,0.0018391061569329,0.0216200487732781,52278078.16880055,269.70644070583484,4.265471125175386,870
2022-07-03T06:30,0.11358897751772137,0.0,0.0003639182581164,0.0252745344368903,52278078.16880055,269.7064820429377,4.055374422392519,870
2022-07-03T06:40,0.07002043804786408,0.0,7.201133990619682e-05,0.0070253534831017,52278078.16880055,269.70648708520326,3.8452868429148226,870
2022-07-03T06:50,0.8640633200146751,0.0,0.325029182559201,0.0098382845600551,52278078.16880055,269.987332879787,4.936550595634875,870
2022-07-03T07:00,0.38095671020419375,0.0,0.0209355955009528,0.0126512156370085,52278078.16880055,269.9953084353752,4.580887027627659,870
2022-07-03T07:10,0.23483577636360708,0.0,0.004142689326886,0.0196860202931228,52278078.16880055,269.9962812870395,4.370782753923255,870
2022-07-03T07:20,0.14476143979226772,0.0,0.0008197462001171,0.0232669109357384,52278078.16880055,269.9963999546797,4.160682893601376,870
2022-07-03T07:30,0.08923629429709798,0.0,0.0001622095647494,0.026847801578354,52278078.16880055,269.99641442966015,3.950590192294218,870
2022-07-03T07:40,0.5576313563430503,0.0,0.0749898191754499,0.0037288613303269,52278078.16880055,270.0382311042389,4.746354974856,870
2022-07-03T07:50,0.9839733377652976,0.0,0.5022457921795735,0.0029830890642615,52278078.16880055,270.5324275727484,4.992987744388806,870
2022-07-03T08:00,0.4363781284520016,0.0,0.0329926433668815,0.0022373167981961,52278078.16880055,270.54682484071355,4.639872927484784,870
2022-07-03T08:10,0.2689995840094462,0.0,0.0065285112876543,0.0,52278078.16880055,270.54858100753415,4.42976775289561,870
2022-07-03T08:20,0.16582127172927577,0.0,0.001291847372127,0.0,52278078.16880055,270.5487952233083,4.219666431273651,870
2022-07-03T08:30,0.1022183519724626,0.0,0.0002556279003495,0.0,52278078.16880055,270.548821353171,4.009571359571471,870
2022-07-03T08:40,0.06301116479834987,0.0,5.058308345631838e-05,0.0,52278078.16880055,270.54882454047,3.7994864258265713,870
2022-07-03T08:50,0.03884240757780819,0.0,1.0009268661401894e-05,0.0,52278078.16880055,270.54882492925407,3.589417936016206,870
2022-07-03T09:00,0.023943893614233942,0.0,1.9806119415918644e-06,0.0,52278078.16880055,270.5488249766776,3.379376116403535,870
2022-07-03T09:10,0.0147598997374536,0.0,3.919191097650951e-07,0.0,52278078.16880055,270.5488249824623,3.1693775471996655,870
2022-07-03T09:20,0.009098546951869797,0.0,7.755208649081062e-08,0.0,52278078.16880055,270.5488249831679,2.959449101329019,870
2022-07-03T09:30,0.005608680147420916,0.0,1.534583532475103e-08,0.0,52278078.16880055,270.54882498325395,2.749634309873172,870
2022-07-03T09:40,0.0034573974462602376,0.0,3.0365999481172046e-09,0.0,52278078.16880055,270.54882498326447,2.5400036249920652,870
2022-07-03T09:50,0.0021312673904044133,0.0,6.008756805850198e-10,0.0,52278078.16880055,270.5488249832658,2.330670903131071,870
2022-07-03T10:00,0.0013137918795869152,0.0,1.1889995049969452e-10,0.0,52278078.16880055,270.54882498326594,2.121819712708213,870
2022-07-03T10:10,0.0,0.0,0.0,0.0021142881100117,54540257.2823277,0.0,0.0,870
2022-07-03T10:20,0.0,0.0,0.0,0.0026428601375146,54540257.2823277,0.0,0.0,870
2022-07-03T10:30,0.0,0.0,0.0,0.0031714321650176,54540257.2823277,0.0,0.0,870
2022-07-03T10:40,0.0,0.0,0.0,0.0117553559449941,54540257.2823277,0.0,0.0,870
2022-07-03T10:50,0.0,0.0,0.0,0.0229821398624853,54540257.2823277,0.0,0.0,870
2022-07-03T11:00,0.0,0.0,0.0,0.0342089237799765,54540257.2823277,0.0,0.0,870
2022-07-03T11:10,0.0,0.0,0.0,0.3765366355757058,54540257.2823277,0.0,0.0,870
2022-07-03T11:20,0.5583942479567316,0.0,0.2078522925863574,0.4695756935953342,54540257.2823277,0.1160635246048416,4.7469487134423805,870
2022-07-03T11:30,2.583080318115017,0.0,11.194612038589874,0.5626147516149627,54540257.2823277,29.03264555041977,5.41213959160623,870
2022-07-03T11:40,3.3154717919945638,0.0,25.46572334401756,0.0863675491702464,54540257.2823277,113.46353296024748,5.52054664719057,870
2022-07-03T11:50,3.753595838516265,0.0,38.5887816461579,0.0789659730713324,54540257.2823277,258.31022316067856,5.574448665955849,870
2022-07-03T12:00,3.513479900200569,0.0,30.9259621958674,0.0715643969724185,54540257.2823277,366.9679697302213,5.545738709461834,870
2022-07-03T12:10,3.2678016760098867,0.0,24.260660568067347,0.0496072518356059,54540257.2823277,446.2469969956587,5.514257020190122,870
2022-07-03T12:20,3.041269886926475,0.0,19.073149147672154,0.0438847501668732,54540257.2823277,504.2535911473314,5.483056389810136,870
2022-07-03T12:30,2.8072972970238537,0.0,14.588165837476392,0.0381622484981405,54540257.2823277,545.2069096714146,5.448289954528688,870
2022-07-03T12:40,2.594225940575724,0.0,11.199685130511233,0.0053003122914084,54540257.2823277,574.261423363267,5.414009471759757,870
2022-07-03T12:50,2.39515396267205,0.0,8.572195218613462,0.0042402498331267,54540257.2823277,594.7931507099274,5.379335248709394,870
